  1   2  5.5070   18.98    1.3640   1.300e+01  1.500e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.3810   1.140e+01  1.300e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.3970   9.600e+00  1.120e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.4130   8.400e+00  9.800e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.4290   7.400e+00  9.200e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.4450   6.800e+00  8.800e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.4610   7.000e+00  9.600e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.4780   7.400e+00  1.080e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.4940   8.200e+00  1.280e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.5100   8.800e+00  1.580e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.5260   1.020e+01  1.740e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.5420   1.100e+01  1.860e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.5580   1.200e+01  2.000e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.5750   1.320e+01  2.200e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.5910   1.420e+01  2.400e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.6070   1.480e+01  2.400e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.6230   1.540e+01  2.800e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.6390   1.580e+01  3.400e-01 Lung-thesis:1992 
